,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
75,0 days 01:32:14.742000,PER,11,0 days 00:01:32.700000,19.0,1.0,,,31.349,35.39,25.961,0 days 01:31:13.454000,0 days 01:31:48.844000,0 days 01:32:14.805000,210.0,185.0,274.0,306.0,False,MEDIUM,19.0,True,Red Bull Racing,0 days 01:30:42.042000,2023-05-07 20:01:43.300,1,1.0,False,,False,True,92.7,92.7
76,0 days 01:33:52.605000,PER,11,0 days 00:01:37.863000,20.0,1.0,,0 days 01:33:47.186000,31.384,35.175,31.304,0 days 01:32:46.189000,0 days 01:33:21.364000,0 days 01:33:52.668000,209.0,187.0,,308.0,False,MEDIUM,20.0,True,Red Bull Racing,0 days 01:32:14.742000,2023-05-07 20:03:16.000,1,3.0,False,,False,False,97.863,97.863
77,0 days 01:35:39.431000,PER,11,0 days 00:01:46.826000,21.0,2.0,0 days 01:34:09.092000,,46.17,34.939,25.717,0 days 01:34:38.838000,0 days 01:35:13.777000,0 days 01:35:39.494000,210.0,187.0,275.0,307.0,False,HARD,1.0,True,Red Bull Racing,0 days 01:33:52.605000,2023-05-07 20:04:53.863,1,4.0,False,,False,False,106.826,106.82600000000001
78,0 days 01:37:10.964000,PER,11,0 days 00:01:31.533000,22.0,2.0,,,31.329,34.356,25.848,0 days 01:36:10.823000,0 days 01:36:45.179000,0 days 01:37:11.027000,215.0,185.0,273.0,311.0,True,HARD,2.0,True,Red Bull Racing,0 days 01:35:39.431000,2023-05-07 20:06:40.689,1,3.0,False,,False,True,91.533,91.533
79,0 days 01:38:42.828000,PER,11,0 days 00:01:31.864000,23.0,2.0,,,31.1,34.861,25.903,0 days 01:37:42.127000,0 days 01:38:16.988000,0 days 01:38:42.891000,213.0,187.0,274.0,302.0,False,HARD,3.0,True,Red Bull Racing,0 days 01:37:10.964000,2023-05-07 20:08:12.222,1,3.0,False,,False,True,91.864,91.864
80,0 days 01:40:14.274000,PER,11,0 days 00:01:31.446000,24.0,2.0,,,30.831,34.844,25.771,0 days 01:39:13.722000,0 days 01:39:48.566000,0 days 01:40:14.337000,214.0,187.0,275.0,308.0,True,HARD,4.0,True,Red Bull Racing,0 days 01:38:42.828000,2023-05-07 20:09:44.086,1,3.0,False,,False,True,91.446,91.446
81,0 days 01:41:45.718000,PER,11,0 days 00:01:31.444000,25.0,2.0,,,30.887,34.817,25.74,0 days 01:40:45.224000,0 days 01:41:20.041000,0 days 01:41:45.781000,,185.0,273.0,309.0,True,HARD,5.0,True,Red Bull Racing,0 days 01:40:14.274000,2023-05-07 20:11:15.532,1,2.0,False,,False,True,91.444,91.444
82,0 days 01:43:17.305000,PER,11,0 days 00:01:31.587000,26.0,2.0,,,30.926,34.952,25.709,0 days 01:42:16.707000,0 days 01:42:51.659000,0 days 01:43:17.368000,213.0,186.0,274.0,313.0,False,HARD,6.0,True,Red Bull Racing,0 days 01:41:45.718000,2023-05-07 20:12:46.976,1,2.0,False,,False,True,91.587,91.587
83,0 days 01:44:49.157000,PER,11,0 days 00:01:31.852000,27.0,2.0,,,31.209,34.91,25.733,0 days 01:43:48.577000,0 days 01:44:23.487000,0 days 01:44:49.220000,,187.0,274.0,307.0,False,HARD,7.0,True,Red Bull Racing,0 days 01:43:17.305000,2023-05-07 20:14:18.563,1,2.0,False,,False,True,91.852,91.852
84,0 days 01:46:20.754000,PER,11,0 days 00:01:31.597000,28.0,2.0,,,30.938,34.931,25.728,0 days 01:45:20.158000,0 days 01:45:55.089000,0 days 01:46:20.817000,,186.0,275.0,307.0,False,HARD,8.0,True,Red Bull Racing,0 days 01:44:49.157000,2023-05-07 20:15:50.415,1,2.0,False,,False,True,91.597,91.59700000000001
85,0 days 01:47:52.337000,PER,11,0 days 00:01:31.583000,29.0,2.0,,,31.078,34.802,25.703,0 days 01:46:51.895000,0 days 01:47:26.697000,0 days 01:47:52.400000,211.0,186.0,275.0,310.0,False,HARD,9.0,True,Red Bull Racing,0 days 01:46:20.754000,2023-05-07 20:17:22.012,1,2.0,False,,False,True,91.583,91.583
86,0 days 01:49:23.827000,PER,11,0 days 00:01:31.490000,30.0,2.0,,,31.03,34.782,25.678,0 days 01:48:23.430000,0 days 01:48:58.212000,0 days 01:49:23.890000,214.0,185.0,275.0,311.0,False,HARD,10.0,True,Red Bull Racing,0 days 01:47:52.337000,2023-05-07 20:18:53.595,1,2.0,False,,False,True,91.49,91.49
87,0 days 01:50:55.938000,PER,11,0 days 00:01:32.111000,31.0,2.0,,,31.166,35.16,25.785,0 days 01:49:55.056000,0 days 01:50:30.216000,0 days 01:50:56.001000,211.0,185.0,275.0,308.0,False,HARD,11.0,True,Red Bull Racing,0 days 01:49:23.827000,2023-05-07 20:20:25.085,1,2.0,False,,False,True,92.111,92.11099999999999
88,0 days 01:52:27.321000,PER,11,0 days 00:01:31.383000,32.0,2.0,,,30.932,34.745,25.706,0 days 01:51:26.933000,0 days 01:52:01.678000,0 days 01:52:27.384000,214.0,186.0,275.0,306.0,True,HARD,12.0,True,Red Bull Racing,0 days 01:50:55.938000,2023-05-07 20:21:57.196,1,2.0,False,,False,True,91.383,91.383
89,0 days 01:53:59.112000,PER,11,0 days 00:01:31.791000,33.0,2.0,,,31.377,34.678,25.736,0 days 01:52:58.761000,0 days 01:53:33.439000,0 days 01:53:59.175000,212.0,185.0,275.0,311.0,False,HARD,13.0,True,Red Bull Racing,0 days 01:52:27.321000,2023-05-07 20:23:28.579,1,2.0,False,,False,True,91.791,91.791
90,0 days 01:55:30.522000,PER,11,0 days 00:01:31.410000,34.0,2.0,,,31.187,34.716,25.507,0 days 01:54:30.362000,0 days 01:55:05.078000,0 days 01:55:30.585000,,186.0,276.0,321.0,False,HARD,14.0,True,Red Bull Racing,0 days 01:53:59.112000,2023-05-07 20:25:00.370,1,2.0,False,,False,True,91.41,91.41000000000001
91,0 days 01:57:01.848000,PER,11,0 days 00:01:31.326000,35.0,2.0,,,30.91,34.742,25.674,0 days 01:56:01.495000,0 days 01:56:36.237000,0 days 01:57:01.911000,213.0,187.0,275.0,311.0,True,HARD,15.0,True,Red Bull Racing,0 days 01:55:30.522000,2023-05-07 20:26:31.780,1,2.0,False,,False,True,91.326,91.326
92,0 days 01:58:33.040000,PER,11,0 days 00:01:31.192000,36.0,2.0,,,30.994,34.614,25.584,0 days 01:57:32.905000,0 days 01:58:07.519000,0 days 01:58:33.103000,216.0,187.0,275.0,313.0,True,HARD,16.0,True,Red Bull Racing,0 days 01:57:01.848000,2023-05-07 20:28:03.106,1,2.0,False,,False,True,91.192,91.19200000000001
93,0 days 02:00:04.475000,PER,11,0 days 00:01:31.435000,37.0,2.0,,,30.905,34.887,25.643,0 days 01:59:04.008000,0 days 01:59:38.895000,0 days 02:00:04.538000,213.0,185.0,275.0,312.0,False,HARD,17.0,True,Red Bull Racing,0 days 01:58:33.040000,2023-05-07 20:29:34.298,1,2.0,False,,False,True,91.435,91.435
94,0 days 02:01:36.789000,PER,11,0 days 00:01:32.314000,38.0,2.0,,,31.8,34.964,25.55,0 days 02:00:36.338000,0 days 02:01:11.302000,0 days 02:01:36.852000,206.0,187.0,275.0,322.0,False,HARD,18.0,True,Red Bull Racing,0 days 02:00:04.475000,2023-05-07 20:31:05.733,1,2.0,False,,False,True,92.314,92.314
95,0 days 02:03:08.544000,PER,11,0 days 00:01:31.755000,39.0,2.0,,,31.15,34.936,25.669,0 days 02:02:08.002000,0 days 02:02:42.938000,0 days 02:03:08.607000,205.0,187.0,276.0,313.0,False,HARD,19.0,True,Red Bull Racing,0 days 02:01:36.789000,2023-05-07 20:32:38.047,1,2.0,False,,False,True,91.755,91.755
96,0 days 02:04:40.184000,PER,11,0 days 00:01:31.640000,40.0,2.0,,,31.133,34.909,25.598,0 days 02:03:39.740000,0 days 02:04:14.649000,0 days 02:04:40.247000,215.0,188.0,278.0,312.0,False,HARD,20.0,True,Red Bull Racing,0 days 02:03:08.544000,2023-05-07 20:34:09.802,1,2.0,False,,False,True,91.64,91.64
97,0 days 02:06:11.690000,PER,11,0 days 00:01:31.506000,41.0,2.0,,,30.949,34.964,25.593,0 days 02:05:11.196000,0 days 02:05:46.160000,0 days 02:06:11.753000,214.0,186.0,278.0,311.0,False,HARD,21.0,True,Red Bull Racing,0 days 02:04:40.184000,2023-05-07 20:35:41.442,1,2.0,False,,False,True,91.506,91.506
98,0 days 02:07:43.004000,PER,11,0 days 00:01:31.314000,42.0,2.0,,,30.928,34.79,25.596,0 days 02:06:42.681000,0 days 02:07:17.471000,0 days 02:07:43.067000,,188.0,282.0,315.0,False,HARD,22.0,True,Red Bull Racing,0 days 02:06:11.690000,2023-05-07 20:37:12.948,1,2.0,False,,False,True,91.314,91.31400000000001
99,0 days 02:09:14.218000,PER,11,0 days 00:01:31.214000,43.0,2.0,,,30.749,34.792,25.673,0 days 02:08:13.816000,0 days 02:08:48.608000,0 days 02:09:14.281000,210.0,187.0,276.0,311.0,False,HARD,23.0,True,Red Bull Racing,0 days 02:07:43.004000,2023-05-07 20:38:44.262,1,2.0,False,,False,True,91.214,91.214
100,0 days 02:10:45.115000,PER,11,0 days 00:01:30.897000,44.0,2.0,,,30.68,34.62,25.597,0 days 02:09:44.961000,0 days 02:10:19.581000,0 days 02:10:45.178000,213.0,187.0,278.0,311.0,True,HARD,24.0,True,Red Bull Racing,0 days 02:09:14.218000,2023-05-07 20:40:15.476,1,2.0,False,,False,True,90.897,90.89699999999999
101,0 days 02:12:16.406000,PER,11,0 days 00:01:31.291000,45.0,2.0,,,30.749,34.875,25.667,0 days 02:11:15.927000,0 days 02:11:50.802000,0 days 02:12:16.469000,210.0,185.0,276.0,313.0,False,HARD,25.0,True,Red Bull Racing,0 days 02:10:45.115000,2023-05-07 20:41:46.373,1,2.0,False,,False,True,91.291,91.291
102,0 days 02:13:47.965000,PER,11,0 days 00:01:31.559000,46.0,2.0,,,30.903,34.98,25.676,0 days 02:12:47.372000,0 days 02:13:22.352000,0 days 02:13:48.028000,214.0,188.0,276.0,313.0,False,HARD,26.0,True,Red Bull Racing,0 days 02:12:16.406000,2023-05-07 20:43:17.664,1,1.0,False,,False,True,91.559,91.559
103,0 days 02:15:19.748000,PER,11,0 days 00:01:31.783000,47.0,2.0,,,30.868,35.079,25.836,0 days 02:14:18.896000,0 days 02:14:53.975000,0 days 02:15:19.811000,215.0,188.0,277.0,306.0,False,HARD,27.0,True,Red Bull Racing,0 days 02:13:47.965000,2023-05-07 20:44:49.223,1,1.0,False,,False,True,91.783,91.783
104,0 days 02:16:52.082000,PER,11,0 days 00:01:32.334000,48.0,2.0,,,31.742,34.944,25.648,0 days 02:15:51.553000,0 days 02:16:26.497000,0 days 02:16:52.145000,213.0,186.0,279.0,308.0,False,HARD,28.0,True,Red Bull Racing,0 days 02:15:19.748000,2023-05-07 20:46:21.006,1,2.0,False,,False,True,92.334,92.334
105,0 days 02:18:23.079000,PER,11,0 days 00:01:30.997000,49.0,2.0,,,30.786,34.692,25.519,0 days 02:17:22.931000,0 days 02:17:57.623000,0 days 02:18:23.142000,215.0,187.0,279.0,317.0,False,HARD,29.0,True,Red Bull Racing,0 days 02:16:52.082000,2023-05-07 20:47:53.340,1,2.0,False,,False,True,90.997,90.99700000000001
106,0 days 02:19:54.115000,PER,11,0 days 00:01:31.036000,50.0,2.0,,,30.907,34.672,25.457,0 days 02:18:54.049000,0 days 02:19:28.721000,0 days 02:19:54.178000,213.0,187.0,278.0,317.0,False,HARD,30.0,True,Red Bull Racing,0 days 02:18:23.079000,2023-05-07 20:49:24.337,1,2.0,False,,False,True,91.036,91.036
107,0 days 02:21:25.362000,PER,11,0 days 00:01:31.247000,51.0,2.0,,,30.751,34.945,25.551,0 days 02:20:24.929000,0 days 02:20:59.874000,0 days 02:21:25.425000,,187.0,279.0,317.0,False,HARD,31.0,True,Red Bull Racing,0 days 02:19:54.115000,2023-05-07 20:50:55.373,1,2.0,False,,False,True,91.247,91.247
108,0 days 02:22:56.051000,PER,11,0 days 00:01:30.689000,52.0,2.0,,,30.632,34.533,25.524,0 days 02:21:56.057000,0 days 02:22:30.590000,0 days 02:22:56.114000,212.0,188.0,277.0,319.0,True,HARD,32.0,True,Red Bull Racing,0 days 02:21:25.362000,2023-05-07 20:52:26.620,1,2.0,False,,False,True,90.689,90.68900000000001
109,0 days 02:24:26.739000,PER,11,0 days 00:01:30.688000,53.0,2.0,,,30.483,34.778,25.427,0 days 02:23:26.597000,0 days 02:24:01.375000,0 days 02:24:26.802000,215.0,187.0,278.0,324.0,True,HARD,33.0,True,Red Bull Racing,0 days 02:22:56.051000,2023-05-07 20:53:57.309,1,2.0,False,,False,True,90.688,90.68799999999999
110,0 days 02:25:57.455000,PER,11,0 days 00:01:30.716000,54.0,2.0,,,30.598,34.673,25.445,0 days 02:24:57.400000,0 days 02:25:32.073000,0 days 02:25:57.518000,211.0,189.0,279.0,317.0,False,HARD,34.0,True,Red Bull Racing,0 days 02:24:26.739000,2023-05-07 20:55:27.997,1,2.0,False,,False,True,90.716,90.71600000000001
111,0 days 02:27:28.090000,PER,11,0 days 00:01:30.635000,55.0,2.0,,,30.535,34.575,25.525,0 days 02:26:28.053000,0 days 02:27:02.628000,0 days 02:27:28.153000,212.0,188.0,279.0,320.0,True,HARD,35.0,True,Red Bull Racing,0 days 02:25:57.455000,2023-05-07 20:56:58.713,1,2.0,False,,False,True,90.635,90.63499999999999
112,0 days 02:28:59.588000,PER,11,0 days 00:01:31.498000,56.0,2.0,,,30.691,34.798,26.009,0 days 02:27:58.844000,0 days 02:28:33.642000,0 days 02:28:59.651000,209.0,188.0,279.0,307.0,False,HARD,36.0,True,Red Bull Racing,0 days 02:27:28.090000,2023-05-07 20:58:29.348,1,2.0,False,,False,True,91.498,91.498
113,0 days 02:30:30.148000,PER,11,0 days 00:01:30.560000,57.0,2.0,,,30.441,34.662,25.457,0 days 02:29:30.092000,0 days 02:30:04.754000,0 days 02:30:30.211000,214.0,185.0,281.0,320.0,True,HARD,37.0,True,Red Bull Racing,0 days 02:28:59.588000,2023-05-07 21:00:00.846,1,2.0,False,,False,True,90.56,90.56
114,0 days 01:04:23.771000,ALO,14,0 days 00:01:37.248000,1.0,1.0,,,,35.499,26.244,,0 days 01:03:57.643000,0 days 01:04:23.987000,212.0,185.0,262.0,306.0,False,MEDIUM,2.0,False,Aston Martin,0 days 01:02:46.300000,2023-05-07 19:33:47.558,1,2.0,False,,False,False,97.248,
115,0 days 01:05:57.946000,ALO,14,0 days 00:01:34.175000,2.0,1.0,,,32.423,35.58,26.172,0 days 01:04:56.274000,0 days 01:05:31.854000,0 days 01:05:58.026000,211.0,183.0,269.0,313.0,True,MEDIUM,3.0,False,Aston Martin,0 days 01:04:23.771000,2023-05-07 19:35:25.029,1,2.0,False,,False,True,94.175,94.175
116,0 days 01:07:31.204000,ALO,14,0 days 00:01:33.258000,3.0,1.0,,,31.962,35.218,26.078,0 days 01:06:29.988000,0 days 01:07:05.206000,0 days 01:07:31.284000,,184.0,271.0,315.0,True,MEDIUM,4.0,False,Aston Martin,0 days 01:05:57.946000,2023-05-07 19:36:59.204,1,2.0,False,,False,True,93.258,93.25800000000001
117,0 days 01:09:04.676000,ALO,14,0 days 00:01:33.472000,4.0,1.0,,,32.175,35.337,25.96,0 days 01:08:03.459000,0 days 01:08:38.796000,0 days 01:09:04.756000,209.0,185.0,271.0,317.0,False,MEDIUM,5.0,False,Aston Martin,0 days 01:07:31.204000,2023-05-07 19:38:32.462,1,2.0,False,,False,True,93.472,93.47200000000001
118,0 days 01:10:38.432000,ALO,14,0 days 00:01:33.756000,5.0,1.0,,,32.413,35.34,26.003,0 days 01:09:37.169000,0 days 01:10:12.509000,0 days 01:10:38.512000,212.0,185.0,272.0,316.0,False,MEDIUM,6.0,False,Aston Martin,0 days 01:09:04.676000,2023-05-07 19:40:05.934,1,2.0,False,,False,True,93.756,93.756
119,0 days 01:12:11.374000,ALO,14,0 days 00:01:32.942000,6.0,1.0,,,31.753,35.243,25.946,0 days 01:11:10.265000,0 days 01:11:45.508000,0 days 01:12:11.454000,210.0,186.0,272.0,318.0,True,MEDIUM,7.0,False,Aston Martin,0 days 01:10:38.432000,2023-05-07 19:41:39.690,1,2.0,False,,False,True,92.942,92.94200000000001
120,0 days 01:13:44.441000,ALO,14,0 days 00:01:33.067000,7.0,1.0,,,31.785,35.318,25.964,0 days 01:12:43.239000,0 days 01:13:18.557000,0 days 01:13:44.521000,209.0,185.0,271.0,319.0,False,MEDIUM,8.0,False,Aston Martin,0 days 01:12:11.374000,2023-05-07 19:43:12.632,1,2.0,False,,False,True,93.067,93.067
121,0 days 01:15:17.438000,ALO,14,0 days 00:01:32.997000,8.0,1.0,,,31.902,35.179,25.916,0 days 01:14:16.423000,0 days 01:14:51.602000,0 days 01:15:17.518000,,185.0,273.0,319.0,False,MEDIUM,9.0,False,Aston Martin,0 days 01:13:44.441000,2023-05-07 19:44:45.699,1,2.0,False,,False,True,92.997,92.997
122,0 days 01:16:50.389000,ALO,14,0 days 00:01:32.951000,9.0,1.0,,,31.854,35.2,25.897,0 days 01:15:49.372000,0 days 01:16:24.572000,0 days 01:16:50.469000,210.0,186.0,272.0,317.0,False,MEDIUM,10.0,False,Aston Martin,0 days 01:15:17.438000,2023-05-07 19:46:18.696,1,2.0,False,,False,True,92.951,92.951
123,0 days 01:18:23.454000,ALO,14,0 days 00:01:33.065000,10.0,1.0,,,31.873,35.335,25.857,0 days 01:17:22.342000,0 days 01:17:57.677000,0 days 01:18:23.534000,,185.0,272.0,318.0,False,MEDIUM,11.0,False,Aston Martin,0 days 01:16:50.389000,2023-05-07 19:47:51.647,1,2.0,False,,False,True,93.065,93.065
124,0 days 01:19:56.453000,ALO,14,0 days 00:01:32.999000,11.0,1.0,,,31.785,35.312,25.902,0 days 01:18:55.319000,0 days 01:19:30.631000,0 days 01:19:56.533000,211.0,186.0,272.0,316.0,False,MEDIUM,12.0,False,Aston Martin,0 days 01:18:23.454000,2023-05-07 19:49:24.712,1,2.0,False,,False,True,92.999,92.999
125,0 days 01:21:29.181000,ALO,14,0 days 00:01:32.728000,12.0,1.0,,,31.639,35.21,25.879,0 days 01:20:28.172000,0 days 01:21:03.382000,0 days 01:21:29.261000,209.0,186.0,273.0,317.0,True,MEDIUM,13.0,False,Aston Martin,0 days 01:19:56.453000,2023-05-07 19:50:57.711,1,2.0,False,,False,True,92.728,92.72800000000001
126,0 days 01:23:01.580000,ALO,14,0 days 00:01:32.399000,13.0,1.0,,,31.609,34.996,25.794,0 days 01:22:00.870000,0 days 01:22:35.866000,0 days 01:23:01.660000,210.0,186.0,272.0,319.0,True,MEDIUM,14.0,False,Aston Martin,0 days 01:21:29.181000,2023-05-07 19:52:30.439,1,2.0,False,,False,True,92.399,92.399
127,0 days 01:24:34.354000,ALO,14,0 days 00:01:32.774000,14.0,1.0,,,31.653,35.258,25.863,0 days 01:23:33.313000,0 days 01:24:08.571000,0 days 01:24:34.434000,209.0,186.0,271.0,319.0,False,MEDIUM,15.0,False,Aston Martin,0 days 01:23:01.580000,2023-05-07 19:54:02.838,1,2.0,False,,False,True,92.774,92.774
128,0 days 01:26:08.072000,ALO,14,0 days 00:01:33.718000,15.0,1.0,,,31.868,36.018,25.832,0 days 01:25:06.302000,0 days 01:25:42.320000,0 days 01:26:08.152000,210.0,185.0,276.0,326.0,False,MEDIUM,16.0,False,Aston Martin,0 days 01:24:34.354000,2023-05-07 19:55:35.612,1,3.0,False,,False,True,93.718,93.71799999999999
129,0 days 01:27:40.911000,ALO,14,0 days 00:01:32.839000,16.0,1.0,,,31.658,35.346,25.835,0 days 01:26:39.810000,0 days 01:27:15.156000,0 days 01:27:40.991000,209.0,186.0,273.0,323.0,False,MEDIUM,17.0,False,Aston Martin,0 days 01:26:08.072000,2023-05-07 19:57:09.330,1,3.0,False,,False,True,92.839,92.839
130,0 days 01:29:13.849000,ALO,14,0 days 00:01:32.938000,17.0,1.0,,,31.631,35.254,26.053,0 days 01:28:12.622000,0 days 01:28:47.876000,0 days 01:29:13.929000,211.0,185.0,273.0,320.0,False,MEDIUM,18.0,False,Aston Martin,0 days 01:27:40.911000,2023-05-07 19:58:42.169,1,3.0,False,,False,True,92.938,92.93799999999999
131,0 days 01:30:46.700000,ALO,14,0 days 00:01:32.851000,18.0,1.0,,,31.488,35.35,26.013,0 days 01:29:45.417000,0 days 01:30:20.767000,0 days 01:30:46.780000,214.0,182.0,273.0,317.0,False,MEDIUM,19.0,False,Aston Martin,0 days 01:29:13.849000,2023-05-07 20:00:15.107,1,3.0,False,,False,True,92.851,92.851
132,0 days 01:32:19.648000,ALO,14,0 days 00:01:32.948000,19.0,1.0,,,31.825,35.34,25.783,0 days 01:31:18.605000,0 days 01:31:53.945000,0 days 01:32:19.728000,209.0,187.0,273.0,321.0,False,MEDIUM,20.0,False,Aston Martin,0 days 01:30:46.700000,2023-05-07 20:01:47.958,1,3.0,False,,False,True,92.948,92.94800000000001
133,0 days 01:33:52.109000,ALO,14,0 days 00:01:32.461000,20.0,1.0,,,31.553,35.115,25.793,0 days 01:32:51.281000,0 days 01:33:26.396000,0 days 01:33:52.189000,,187.0,271.0,322.0,False,MEDIUM,21.0,False,Aston Martin,0 days 01:32:19.648000,2023-05-07 20:03:20.906,1,2.0,False,,False,True,92.461,92.46100000000001
134,0 days 01:35:24.535000,ALO,14,0 days 00:01:32.426000,21.0,1.0,,,31.459,35.069,25.898,0 days 01:34:23.648000,0 days 01:34:58.717000,0 days 01:35:24.615000,211.0,186.0,273.0,319.0,False,MEDIUM,22.0,False,Aston Martin,0 days 01:33:52.109000,2023-05-07 20:04:53.367,1,2.0,False,,False,True,92.426,92.426
135,0 days 01:36:57.049000,ALO,14,0 days 00:01:32.514000,22.0,1.0,,,31.568,35.204,25.742,0 days 01:35:56.183000,0 days 01:36:31.387000,0 days 01:36:57.129000,209.0,187.0,273.0,320.0,False,MEDIUM,23.0,False,Aston Martin,0 days 01:35:24.535000,2023-05-07 20:06:25.793,1,2.0,False,,False,True,92.514,92.51400000000001
136,0 days 01:38:29.315000,ALO,14,0 days 00:01:32.266000,23.0,1.0,,,31.386,35.079,25.801,0 days 01:37:28.515000,0 days 01:38:03.594000,0 days 01:38:29.395000,,187.0,273.0,319.0,True,MEDIUM,24.0,False,Aston Martin,0 days 01:36:57.049000,2023-05-07 20:07:58.307,1,2.0,False,,False,True,92.266,92.266
137,0 days 01:40:06.597000,ALO,14,0 days 00:01:37.282000,24.0,1.0,,0 days 01:40:01.181000,31.509,35.192,30.581,0 days 01:39:00.904000,0 days 01:39:36.096000,0 days 01:40:06.677000,,187.0,,320.0,False,MEDIUM,25.0,False,Aston Martin,0 days 01:38:29.315000,2023-05-07 20:09:30.573,1,2.0,False,,False,False,97.282,97.282
138,0 days 01:41:53.648000,ALO,14,0 days 00:01:47.051000,25.0,2.0,0 days 01:40:23.869000,,46.47,34.856,25.725,0 days 01:40:53.147000,0 days 01:41:28.003000,0 days 01:41:53.728000,216.0,187.0,277.0,313.0,False,HARD,2.0,False,Aston Martin,0 days 01:40:06.597000,2023-05-07 20:11:07.855,1,5.0,False,,False,False,107.051,107.05099999999999
139,0 days 01:43:25.783000,ALO,14,0 days 00:01:32.135000,26.0,2.0,,,31.102,35.343,25.69,0 days 01:42:24.830000,0 days 01:43:00.173000,0 days 01:43:25.863000,211.0,187.0,281.0,325.0,True,HARD,3.0,False,Aston Martin,0 days 01:41:53.648000,2023-05-07 20:12:54.906,1,5.0,False,,False,True,92.135,92.135
140,0 days 01:44:58.504000,ALO,14,0 days 00:01:32.721000,27.0,2.0,,,31.651,35.093,25.977,0 days 01:43:57.514000,0 days 01:44:32.607000,0 days 01:44:58.584000,213.0,187.0,274.0,312.0,False,HARD,4.0,False,Aston Martin,0 days 01:43:25.783000,2023-05-07 20:14:27.041,1,4.0,False,,False,True,92.721,92.721
141,0 days 01:46:30.732000,ALO,14,0 days 00:01:32.228000,28.0,2.0,,,31.358,35.216,25.654,0 days 01:45:29.942000,0 days 01:46:05.158000,0 days 01:46:30.812000,212.0,187.0,280.0,325.0,False,HARD,5.0,False,Aston Martin,0 days 01:44:58.504000,2023-05-07 20:15:59.762,1,4.0,False,,False,True,92.228,92.228
142,0 days 01:48:03.126000,ALO,14,0 days 00:01:32.394000,29.0,2.0,,,31.632,34.757,26.005,0 days 01:47:02.444000,0 days 01:47:37.201000,0 days 01:48:03.206000,211.0,186.0,273.0,305.0,False,HARD,6.0,False,Aston Martin,0 days 01:46:30.732000,2023-05-07 20:17:31.990,1,3.0,False,,False,True,92.394,92.39399999999999
143,0 days 01:49:35.819000,ALO,14,0 days 00:01:32.693000,30.0,2.0,,,31.683,35.202,25.808,0 days 01:48:34.889000,0 days 01:49:10.091000,0 days 01:49:35.899000,213.0,187.0,273.0,313.0,False,HARD,7.0,False,Aston Martin,0 days 01:48:03.126000,2023-05-07 20:19:04.384,1,3.0,False,,False,True,92.693,92.69299999999998
144,0 days 01:51:08.410000,ALO,14,0 days 00:01:32.591000,31.0,2.0,,,31.493,35.233,25.865,0 days 01:50:07.392000,0 days 01:50:42.625000,0 days 01:51:08.490000,212.0,187.0,274.0,309.0,False,HARD,8.0,False,Aston Martin,0 days 01:49:35.819000,2023-05-07 20:20:37.077,1,3.0,False,,False,True,92.591,92.591
145,0 days 01:52:40.712000,ALO,14,0 days 00:01:32.302000,32.0,2.0,,,31.516,35.004,25.782,0 days 01:51:40.006000,0 days 01:52:15.010000,0 days 01:52:40.792000,214.0,188.0,273.0,313.0,False,HARD,9.0,False,Aston Martin,0 days 01:51:08.410000,2023-05-07 20:22:09.668,1,3.0,False,,False,True,92.302,92.30199999999999
146,0 days 01:54:13.067000,ALO,14,0 days 00:01:32.355000,33.0,2.0,,,31.459,35.109,25.787,0 days 01:53:12.251000,0 days 01:53:47.360000,0 days 01:54:13.147000,215.0,187.0,274.0,310.0,False,HARD,10.0,False,Aston Martin,0 days 01:52:40.712000,2023-05-07 20:23:41.970,1,3.0,False,,False,True,92.355,92.35499999999999
